Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_145cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,PotentialSoilWater_1cm_CLM,SoilMoisture_2cm_Obs,PotentialSoilWater_4cm_CLM,SoilMoisture_5cm_Obs,PotentialSoilWater_9cm_CLM,SoilMoisture_10cm_Obs,PotentialSoilWater_16cm_CLM,SoilMoisture_20cm_Obs,PotentialSoilWater_26cm_CLM,NEE_Obs,NEE_CLM,CH4_Obs,CH4_CLM,NPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2014-09-26 00:00,-1.5,-1.29999389648435,90,81.9695739746094,NaN,249.322998046875,NaN,1.00000001335143e-10,100.81,100.77,NaN,0,NaN,0,NaN,NaN,1.70967177837156e-05,0.00150729238521308,0.00301170349121094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,0.287896728515648,0.115167236328148,0.588616943359398,0.824609375000023,1.01656494140627,0.888970947265648,-6.10351560226263e-06,-0.353491210937477,-0.839666748046852,-1.49579467773435,-2.2657531738281,-3.14377441406248,-4.0631164550781,-0.0249769538640976,NaN,-0.0246573258191347,NaN,-0.0237482693046331,NaN,-0.0228256471455097,NaN,-0.021899813786149,NaN,4.38971245187574,NaN,0.0367587494350104,-0.95240460122008,4.38969064217765,16.0956128063111,3.68023115928695
2014-09-27 00:00,-5.2,-5.19998779296873,80,78.9756240844727,NaN,216.102996826172,NaN,1.00000001335143e-10,101.62,101.66,NaN,0,NaN,0,NaN,NaN,0.00173740775790066,0.108860082924366,0.28440248966217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-0.0166687011718523,-0.00665893554685226,0.264886474609398,0.515496826171898,0.717706298828148,0.727075195312523,-6.10351560226263e-06,-0.351019287109352,-0.833563232421852,-1.48676147460935,-2.25363769531248,-3.12860717773435,-4.04575195312498,-0.0339087620377541,NaN,-0.0330702401697636,NaN,-0.0287307295948267,NaN,-0.0261121559888124,NaN,-0.0240742973983288,NaN,3.99841920594428,NaN,0.0361691942008847,-0.702886509399459,3.9984155709946,14.6608702419414,3.53668033225628
2014-09-28 00:00,-1,-1.79999389648435,90,88.9805755615234,NaN,297.25,NaN,0.808000028133392,100.36,100.41,NaN,0,NaN,0,NaN,NaN,0.000869875482749194,0.0834403485059738,0.278437852859497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,0.140954589843773,0.306726074218773,0.481866455078148,0.567163085937523,-6.10351560226263e-06,-0.348852539062477,-0.827642822265602,-1.47785034179685,-2.24164428710935,-3.11362304687498,-4.0285705566406,-0.0711272656917572,NaN,-0.0565614737570286,NaN,-0.0370310135185719,NaN,-0.0329875200986862,NaN,-0.0293570831418037,NaN,3.97603579162528,NaN,0.0368128300532436,-0.909100991285458,4.12256333953333,14.5787987103926,3.30754612951689
2014-09-29 00:00,2.1,2.39998779296877,85,82.9610595703125,NaN,318.368988037109,NaN,1.00000001335143e-10,99.59,99.64,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,0.102716064453148,0.0410705566406477,0.156915283203148,0.237145996093773,0.347924804687523,0.429162597656273,-0.0130981445312273,-0.352178955078102,-0.822882080078102,-1.46915283203123,-2.22983398437498,-3.09885253906248,-4.01157226562498,-0.0393213592469692,NaN,-0.0405089035630226,NaN,-0.0351044423878193,NaN,-0.0330754071474075,NaN,-0.0306050553917885,NaN,4.42174484012656,NaN,0.0543808730121953,-1.27601258503816,4.42174362847667,16.2130647514186,3.38644816479696
2014-09-30 00:00,0.6,0.899987792968773,97,95.9904708862305,NaN,316.31201171875,NaN,1.00000001335143e-10,99.55,99.52,NaN,1.49590186993009e-05,NaN,1.82832445716485e-05,NaN,NaN,0.00250470964238048,0.35689303278923,0.636085748672485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,0.0942932128906477,0.0377136230468977,0.153802490234398,0.216394042968773,0.283685302734398,0.324487304687523,-0.00330200195310226,-0.353369140624977,-0.819525146484352,-1.46103515624998,-2.21820678710935,-3.08426513671873,-3.99481811523435,-0.0240336880087852,NaN,-0.0273437220603228,NaN,-0.0285813715308905,NaN,-0.0286974105983973,NaN,-0.0283893868327141,NaN,4.50788103109947,NaN,0.054834100069338,-1.23165362804576,4.50788012236205,16.5288971518954,3.51684229145234
2014-10-01 00:00,0.1,-0.899999999999977,86,92.9860763549805,NaN,280.944000244141,NaN,1.00000001335143e-10,100.49,100.45,NaN,0,NaN,0,NaN,NaN,0.00343123031780124,0.580024838447571,0.811210811138153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-0.00772705078122726,-0.00308837890622726,0.0829101562500227,0.160272216796898,0.221948242187523,0.249108886718773,-0.00452270507810226,-0.353063964843727,-0.816046142578102,-1.45340576171873,-2.20688476562498,-3.06986083984373,-3.97821655273435,-0.0355953201651573,NaN,-0.0324311777949333,NaN,-0.0291692577302456,NaN,-0.0280800517648458,NaN,-0.0271544251590967,NaN,4.26728976987377,NaN,0.0350862945876254,-1.04694267547128,4.26728946696129,15.6467296515919,3.46049148400161
2014-10-02 00:00,0.1,-1.0000061035156,83,87.9776382446289,NaN,260.678985595703,NaN,1.00000001335143e-10,100.54,100.57,NaN,0,NaN,0,NaN,NaN,0.00332647026516497,0.572402894496918,0.816390454769135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,0.0419860839843977,0.102349853515648,0.157342529296898,0.189721679687523,-0.00543823242185226,-0.352117919921852,-0.812231445312477,-1.44598999023435,-2.19586791992185,-3.0556701660156,-3.96185913085935,-0.0471272878348827,NaN,-0.0388485789299011,NaN,-0.0322350151836872,NaN,-0.030383937060833,NaN,-0.0287324544042349,NaN,4.04837795437859,NaN,0.0362124175589812,-0.908911670989502,4.04837765146611,14.8440518273011,3.37944876627111
2014-10-03 00:00,-0.1,-0.600012207031227,93,95.9915924072266,NaN,291.290985107422,NaN,1.00000001335143e-10,100.54,100.58,NaN,0,NaN,3.73805335129873e-07,NaN,NaN,0.00293303932994604,0.528659820556641,0.82169783115387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,0.000848388671897737,0.000329589843772737,0.0520874023437727,0.0882202148437727,0.119622802734398,0.141717529296898,-6.10351560226263e-06,-0.351019287109352,-0.808233642578102,-1.43863525390623,-2.18503417968748,-3.04172363281248,-3.94565429687498,-0.0339173600077629,NaN,-0.0336641035974026,NaN,-0.0311019625514746,NaN,-0.0301665049046278,NaN,-0.0291202217340469,NaN,4.26225899951339,NaN,0.0534982133530756,-1.07810547773871,4.26225899951339,15.6282827552547,3.42299394890337
2014-10-04 00:00,-0.5,0.100000000000023,99,92.984748840332,NaN,303.753997802734,NaN,1.00000001335143e-10,99.45,99.47,NaN,0,NaN,0,NaN,NaN,0.00172925810329616,0.349156081676483,0.756509244441986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,0.00191650390627274,0.000787353515647737,0.0380798339843977,0.0677124023437727,0.0913635253906477,0.106134033203148,-6.10351560226263e-06,-0.348913574218727,-0.803839111328102,-1.43131103515623,-2.1744445800781,-3.0279602050781,-3.92966308593748,-0.0354195050895214,NaN,-0.0343814715743065,NaN,-0.0314143449068069,NaN,-0.0303662624210119,NaN,-0.0292744059115648,NaN,4.34317176779275,NaN,0.0421311334418196,-1.16017113089233,4.34317176779275,15.9249630412919,3.41852659574376
2014-10-05 00:00,-0.2,0.300012207031273,95,93.9866104125977,NaN,311.872009277344,NaN,1.00000001335143e-10,99.66,99.59,NaN,1.34134140239439e-07,NaN,7.60093428198161e-07,NaN,NaN,0.0032659457065165,0.578603804111481,0.848806023597717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0166076660156023,-0.00156249999997726,0.0105834960937727,0.000299072265647737,0.0283447265625227,0.0469604492187727,0.0665832519531477,0.0791259765625227,-6.10351560226263e-06,-0.347143554687477,-0.799383544921852,-1.4239562988281,-2.16397705078123,-3.0144104003906,-3.91385498046873,-0.0351540595293045,NaN,-0.0354177616536617,NaN,-0.0321846678853035,NaN,-0.0310321599245071,NaN,-0.0298104882240295,NaN,4.37282780768872,NaN,0.0401533325970812,-1.18399322800436,4.37282780768872,16.0337027030298,3.4189140207974
2014-10-06 00:00,0.8,0.800012207031273,94,91.981819152832,NaN,312.010986328125,NaN,0.0670000016689301,99.22,99.26,NaN,3.61154434358468e-06,NaN,5.41731651537702e-06,NaN,NaN,0.00525117898359895,0.934944152832031,0.927622616291046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-0.00366821289060226,-0.00147094726560226,0.00402221679689774,0.0211120605468977,0.0429931640625227,0.0578247070312727,-6.10351560226263e-06,-0.345373535156227,-0.794989013671852,-1.41660156249998,-2.15366210937498,-3.00107421874998,-3.89826049804685,-0.0579844228923321,NaN,-0.04519347473979,NaN,-0.0351620055735111,NaN,-0.0331181436777115,NaN,-0.031207574531436,NaN,4.29402270440018,NaN,0.0343412642203156,-1.17688803729713,4.3048721204646,15.7447502348232,3.33962031968906
2014-10-07 00:00,-1.6,-1.5000061035156,97,97.9960098266602,NaN,306.022003173828,NaN,1.00000001335143e-10,100.38,100.31,NaN,0,NaN,0.000115449154691305,NaN,NaN,0.0020331849809736,1.87486946582794,0.994432210922241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,0.00487670898439774,0.0258117675781477,0.0356689453125227,0.0408874511718977,-6.10351560226263e-06,-0.343603515624977,-0.790594482421852,-1.4093078613281,-2.14346923828123,-2.98789062499998,-3.8828186035156,-0.0288271810859442,NaN,-0.035076230764389,NaN,-0.0323298834264278,NaN,-0.0314989574253559,NaN,-0.0307271108031273,NaN,4.32527054934456,NaN,0.0315580478762722,-1.06446714653051,4.32527054934456,15.8593256946839,3.47365787757606
2014-10-08 00:00,-2.6,-2.5000061035156,93,92.9878234863281,NaN,292.243988037109,NaN,1.00000001335143e-10,100.51,100.48,NaN,0,NaN,3.14282515319064e-05,NaN,NaN,0.00597145594656467,5.48359489440918,0.998583137989044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.382513427734352,-6.10351560226263e-06,-6.10351560226263e-06,-0.0765136718749773,-0.0108093261718523,0.00524291992189774,0.0197692871093977,0.0287109375000227,-6.10351560226263e-06,-0.341772460937477,-0.786260986328102,-1.40207519531248,-2.13336791992185,-2.97489013671873,-3.86759033203123,-0.736593663692474,NaN,-0.0700166821479797,NaN,-0.0378177836537361,NaN,-0.0346959009766579,NaN,-0.0323610529303551,NaN,3.86193532692106,NaN,0.0264668132909051,-0.969304542487013,3.86193532692106,14.1604292543741,3.09316103802614
2014-10-09 00:00,-4.9,-4.60001220703123,89,89.9859313964844,NaN,246.063995361328,NaN,1.00000001335143e-10,100.56,100.61,NaN,0,NaN,2.4074844873212e-07,NaN,NaN,0.00930879358202219,8.54659271240234,0.998779773712158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.01483764648435,-6.10351560226263e-06,-6.10351560226263e-06,-0.202978515624977,-6.10351560226263e-06,-0.00876464843747726,0.00530395507814774,0.0178771972656477,-6.10351560226263e-06,-0.339910888671852,-0.781927490234352,-1.39493408203123,-2.12338867187498,-2.96207275390623,-3.8525451660156,-1.28018379211426,NaN,-0.498856663703918,NaN,-0.0442873910069466,NaN,-0.0386981479823589,NaN,-0.0352230966091156,NaN,3.34113306458186,NaN,0.0263255071364136,-0.783737104893627,3.34113306458186,12.250820507917,2.74330076604902
2014-10-10 00:00,-8.7,-10.1000122070312,87,89.9912414550781,NaN,206.378997802734,NaN,1.00000001335143e-10,100.05,100.08,NaN,0,NaN,0,NaN,NaN,0.00984991434961557,9.04077816009521,0.999070167541504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.60309448242185,-1.49326171874998,-6.10351560226263e-06,-1.1179260253906,-6.10351560226263e-06,-0.0269226074218523,-0.00635375976560226,0.00869140625002274,-6.10351560226263e-06,-0.338018798828102,-0.777624511718727,-1.3878234863281,-2.1135314941406,-2.94940795898435,-3.83768310546873,-3.33916330337524,NaN,-2.25591135025024,NaN,-0.134690567851067,NaN,-0.0489101260900497,NaN,-0.0403363853693008,NaN,2.63507407711901,NaN,0.0178747998454736,-0.498506995549985,2.63507407711901,9.6619376390807,2.30232366475298
2014-10-11 00:00,-1.1,-1.39999999999998,97,96.9939117431641,NaN,303.779998779297,NaN,1.00000001335143e-10,98.44,98.47,NaN,0,NaN,6.92991961841471e-05,NaN,NaN,0.012956534512341,9.99692821502686,0.999331593513489,NaN,NaN,NaN,NaN,0.0111152566969395,NaN,NaN,NaN,854.193542480469,NaN,NaN,NaN,0.0687556762695312,NaN,NaN,NaN,0.660445630550385,NaN,NaN,NaN,-1.34995117187498,NaN,NaN,NaN,9.44133567810059,NaN,NaN,NaN,0,NaN,NaN,NaN,-1.1304992675781,-0.789770507812477,-0.570501708984352,-0.770208740234352,-6.10351560226263e-06,-0.0135559082031023,-0.0126098632812273,0.000939941406272737,-6.10351560226263e-06,-0.336126708984352,-0.773382568359352,-1.38077392578123,-2.10379638671873,-2.9368957519531,-3.82297363281248,-3.49650549888611,NaN,-2.39601492881775,NaN,-0.868128538131714,NaN,-0.0602878704667091,NaN,-0.0449466146528721,NaN,2.73415038604863,NaN,0.00694527237090965,-0.902498029459339,2.73415038604863,10.0252184387315,1.98144742134931
2014-10-12 00:00,-1.6,-1.60001220703123,94,93.9884796142578,NaN,301.467987060547,NaN,1.00000001335143e-10,99.24,99.2,NaN,0,NaN,1.40143538374105e-05,NaN,NaN,0.0308411121368408,15.4606237411499,0.999394595623016,NaN,NaN,NaN,NaN,0.0213791932910681,0.0150776896625757,NaN,NaN,581.982788085938,505.529510498047,NaN,NaN,0.107291831970215,0.121659271240234,NaN,NaN,0.335735499858856,0.265518069267273,NaN,NaN,-0.870794677734352,-1.04605712890623,NaN,NaN,12.1582183837891,7.61757659912109,NaN,NaN,0,0,NaN,NaN,-0.697515869140602,-0.601782226562477,-0.395025634765602,-0.538214111328102,-6.10351560226263e-06,-6.10351560226263e-06,-0.0218261718749773,-0.00498046874997726,-6.10351560226263e-06,-0.326879882812477,-0.768743896484352,-1.3737854003906,-2.09415283203123,-2.92453613281248,-3.80844726562498,-3.45263123512268,NaN,-2.39838743209839,NaN,-0.751744747161865,NaN,-0.063677616417408,NaN,-0.0466203838586807,NaN,2.6474641060238,NaN,0.00114910047431657,-0.789898950430168,2.6474641060238,9.70736800222498,1.98838048204345
2014-10-13 00:00,-4,-3.60001220703123,95,92.9888763427734,NaN,291.326995849609,NaN,1.00000001335143e-10,100.25,100.24,NaN,0,NaN,0,NaN,NaN,0.033066164702177,16.0680923461914,0.999464750289917,NaN,NaN,NaN,NaN,0.0174775496125221,0.015077686868608,NaN,NaN,477.07373046875,505.700225830078,NaN,NaN,0.130012969970703,0.122761070251465,NaN,NaN,0.241697788238525,0.265640616416931,NaN,NaN,-1.51547851562498,-1.00787963867185,NaN,NaN,8.32935905456543,7.62044763565063,NaN,NaN,0,0,NaN,NaN,-0.971289062499977,-0.777471923828102,-0.471594238281227,-0.693884277343727,-6.10351560226263e-06,-0.0207275390624773,-0.0199340820312273,-0.00986328124997726,-6.10351560226263e-06,-0.322882080078102,-0.762121582031227,-1.3664611816406,-2.08457031249998,-2.91232910156248,-3.7940734863281,-3.41138458251953,NaN,-2.40026593208313,NaN,-0.687219679355621,NaN,-0.076502226293087,NaN,-0.0481277406215668,NaN,2.48465879906944,NaN,0.00115722175343067,-0.622744729093351,2.48465879906944,9.11041566916074,1.97020800547522
2014-10-14 00:00,-1.7,-1.5000061035156,93,89.9817352294922,NaN,290.183013916016,NaN,1.00000001335143e-10,100.67,100.67,NaN,0,NaN,0,NaN,NaN,0.0331081561744213,16.0395412445068,0.999473631381989,NaN,NaN,NaN,NaN,0.0180443190038204,0.0150776822119951,NaN,NaN,467.336822509766,506.071502685547,NaN,NaN,0.132432815551758,0.125276741027832,NaN,NaN,0.233738198876381,0.265961885452271,NaN,NaN,-1.61142578124998,-1.10098876953123,NaN,NaN,8.42832469940186,7.6263632774353,NaN,NaN,0,0,NaN,NaN,-0.632391357421852,-0.513159179687477,-0.314672851562477,-0.457617187499977,-6.10351560226263e-06,-0.0385498046874773,-0.0232299804687273,-0.0131591796874773,-6.10351560226263e-06,-0.314825439453102,-0.755957031249977,-1.3587707519531,-2.07498779296873,-2.90021362304685,-3.77988281249998,-3.37265872955322,NaN,-2.40178346633911,NaN,-0.660474300384521,NaN,-0.102016292512417,NaN,-0.0495632588863373,NaN,2.42423593923705,NaN,0.00118116852049511,-0.575753879210629,2.42423593923705,8.88886477607001,1.93329978659423
2014-10-15 00:00,-4.4,-4.10001220703123,89,87.982780456543,NaN,290.303985595703,NaN,1.00000001335143e-10,100.59,100.61,NaN,0,NaN,0,NaN,NaN,0.0331081412732601,16.0106048583984,0.999473631381989,NaN,NaN,NaN,NaN,0.0180479064583778,0.0150776775553823,NaN,NaN,465.290435791016,506.354461669922,NaN,NaN,0.133625793457031,0.127230758666992,NaN,NaN,0.232077658176422,0.26620802283287,NaN,NaN,-1.74228515624998,-1.13837280273435,NaN,NaN,8.39309787750244,7.63063097000122,NaN,NaN,0,0,NaN,NaN,-0.988928222656227,-0.793890380859352,-0.476995849609352,-0.706152343749977,-6.10351560226263e-06,-0.0352539062499773,-0.0230773925781023,-0.0157836914062273,-6.10351560226263e-06,-0.316503906249977,-0.749304199218727,-1.35089721679685,-2.06537475585935,-2.88825073242185,-3.76584472656248,-3.33617424964905,NaN,-2.40303587913513,NaN,-0.647410452365875,NaN,-0.142810568213463,NaN,-0.0502907708287239,NaN,2.21306126559701,NaN,0.00117251230812595,-0.386721463696597,2.21306126559701,8.11455778138006,1.88452088224433
2014-10-16 00:00,-3.4,-3.39999999999998,94,92.9886703491211,NaN,286.932006835938,NaN,1.00000001335143e-10,99.99,100.04,NaN,0,NaN,0,NaN,NaN,0.0331373661756516,15.9781923294067,0.999478220939636,NaN,NaN,NaN,NaN,0.018058679997921,0.015077673830092,NaN,NaN,463.119232177734,506.697540283203,NaN,NaN,0.135195770263672,0.130598785400391,NaN,NaN,0.230357259511948,0.266501694917679,NaN,NaN,-2.6662658691406,-1.72577514648435,NaN,NaN,8.35892200469971,7.63581132888794,NaN,NaN,0,0,NaN,NaN,-1.1153625488281,-0.920751953124977,-0.572027587890602,-0.820196533203102,-0.190222167968727,-0.0174621582031023,-0.0215820312499773,-0.0173400878906023,-6.10351560226263e-06,-0.312811279296852,-0.743994140624977,-1.34308471679685,-2.05570068359373,-2.8763488769531,-3.75192871093748,-3.30190539360046,NaN,-2.40463995933533,NaN,-0.875034391880035,NaN,-0.254893988370895,NaN,-0.0515134483575821,NaN,1.93686748970747,NaN,0.00116522083636985,-0.225499972474155,1.93686748970747,7.10184742912966,1.74131143757132
2014-10-17 00:00,-8.7,-7.19998779296873,96,95.9951553344727,NaN,258.002014160156,NaN,1.00000001335143e-10,99.68,99.66,NaN,0,NaN,2.56499930628706e-07,NaN,NaN,0.0337932445108891,16.0503368377686,0.999567091464996,NaN,NaN,NaN,NaN,0.0184457544237375,0.0150776691734791,NaN,NaN,454.569580078125,506.965148925781,NaN,NaN,0.13705680847168,0.13350749206543,NaN,NaN,0.223561227321625,0.266737699508667,NaN,NaN,-2.16544189453123,-1.41449584960935,NaN,NaN,8.38014984130859,7.64026021957397,NaN,NaN,0,0,NaN,NaN,-1.73074951171873,-1.37177124023435,-0.120214843749977,-0.942938232421852,-6.10351560226263e-06,-6.10351560226263e-06,-0.0231079101562273,-0.0180114746093523,-6.10351560226263e-06,-0.309881591796852,-0.739172363281227,-1.33554687499998,-2.04608764648435,-2.86456909179685,-3.7381652832031,-3.2694776058197,NaN,-2.40655159950256,NaN,-1.03233170509338,NaN,-0.400358706712723,NaN,-0.0544093251228333,NaN,1.63595181520327,NaN,0.00113728449419051,0,1.63595181520327,5.99848992754957,1.63595181520327
2014-10-18 00:00,-5.7,-6.0000061035156,96,95.99462890625,NaN,284.342987060547,NaN,1.00000001335143e-10,99.73,99.74,NaN,0,NaN,0,NaN,NaN,0.0341353602707386,16.0598430633545,0.999594688415527,NaN,NaN,NaN,NaN,0.0189235489815474,0.0150776654481888,NaN,NaN,444.711822509766,507.22607421875,NaN,NaN,0.139197540283203,0.137650680541992,NaN,NaN,0.21588659286499,0.266961991786957,NaN,NaN,-3.07770385742185,-2.0412658691406,NaN,NaN,8.41183662414551,7.64459085464478,NaN,NaN,0,0,NaN,NaN,-1.60086669921873,-1.3333801269531,-0.888159179687477,-1.20877685546873,-0.375738525390602,-6.10351560226263e-06,-0.0314697265624773,-0.0191711425781023,-0.0224670410156023,-0.309362792968727,-0.734472656249977,-1.3282531738281,-2.03656616210935,-2.85285034179685,-3.72455444335935,-3.23888778686523,NaN,-2.40879011154175,NaN,-1.15010523796082,NaN,-0.644010126590729,NaN,-0.0613536946475506,NaN,1.51966432244017,NaN,0.00112959906254426,0,1.51966432244017,5.57210275699732,1.51966432244017
2014-10-19 00:00,-10,-8.5000061035156,94,94.9946594238281,NaN,272.289001464844,NaN,1.00000001335143e-10,99.84,99.82,NaN,0,NaN,2.41315319726709e-06,NaN,NaN,0.0364400558173656,16.2589530944824,0.999746322631836,NaN,NaN,NaN,NaN,0.0198296941816807,0.0156041644513607,NaN,NaN,419.215240478516,504.416809082031,NaN,NaN,0.141254577636719,0.141817123413086,NaN,NaN,0.196847423911095,0.264826983213425,NaN,NaN,-3.20722045898435,-2.12201538085935,NaN,NaN,8.30727481842041,7.86716604232788,NaN,NaN,0,0,NaN,NaN,-1.83649291992185,-1.52374877929685,-1.06574096679685,-1.4030822753906,-0.587896728515602,-6.10351560226263e-06,-0.0406555175781023,-0.0221313476562273,-0.0152954101562273,-0.304083251953102,-0.729345703124977,-1.32102050781248,-2.02713623046873,-2.84122314453123,-3.7110656738281,-3.20997023582458,NaN,-2.41108703613281,NaN,-1.31985974311829,NaN,-0.767398416996002,NaN,-0.0762839540839195,NaN,1.43407610013188,NaN,0.00111326897372269,0,1.43407610013188,5.2582795181613,1.43407610013188
