Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_1100cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,PotentialSoilWater_1cm_CLM,SoilMoisture_2cm_Obs,PotentialSoilWater_4cm_CLM,SoilMoisture_5cm_Obs,PotentialSoilWater_9cm_CLM,SoilMoisture_10cm_Obs,PotentialSoilWater_16cm_CLM,SoilMoisture_20cm_Obs,PotentialSoilWater_26cm_CLM,NEE_Obs,NEE_CLM,CH4_Obs,CH4_CLM,NPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2015-02-14 00:00,-28.4,-28.4,74,74.9968490600586,NaN,204.235992431641,NaN,0.133000001311302,100.86,100.86,NaN,0,NaN,0,NaN,NaN,0.139228418469429,46.5602569580078,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0474996380507946,0.0717114731669426,NaN,298.020721435547,344.244262695313,338.27490234375,NaN,0.145327972412109,0.465296661376953,0.738755859375,NaN,0.0230000000447035,0.0230000000447035,0.0230000000447035,NaN,-29.6625579833984,-23.6521820068359,-11.2429565429687,NaN,5.96041440963745,16.3514766693115,24.2581920623779,NaN,0,0,0,NaN,-3.10602416992185,-3.0129455566406,-2.87528076171873,-2.97650756835935,-2.70303955078123,-2.45371093749998,-2.0950988769531,-1.16937866210935,-0.359381103515602,-0.314001464843727,-0.485327148437477,-0.748510742187477,-1.1345275878906,-1.6185363769531,-2.1875061035156,-3.83842515945435,NaN,-3.72089099884033,NaN,-3.54887437820435,NaN,-3.33540678024292,NaN,-3.02653121948242,NaN,0.0429926371494923,NaN,0.00179688464126585,0,0.0429926371494923,0.157639670583484,0.0429926371494923
2015-02-15 00:00,-31.4,-29.9,73,75.9974060058594,NaN,169.203994750977,NaN,1.00000001335143e-10,102.03,101.98,NaN,0,NaN,0,NaN,NaN,0.139237090945244,46.5309715270996,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0475325807929039,0.0717040747404099,NaN,296.055908203125,344.224304199219,338.309814453125,NaN,0.148038543701172,0.468612457275391,0.743426574707031,NaN,0.0230000000447035,0.0230000000447035,0.0230000000447035,NaN,-28.547232055664,-21.9565185546875,-10.5506958007812,NaN,5.92111825942993,16.3618698120117,24.2581920623779,NaN,0,0,0,NaN,-3.08316650390623,-2.99729003906248,-2.87091674804685,-2.96390380859373,-2.71127929687498,-2.47501220703123,-2.12576904296873,-1.20096435546873,-0.364782714843727,-0.324743652343727,-0.491674804687477,-0.752722167968727,-1.1370910644531,-1.61942138671873,-2.18692626953123,-3.83658003807068,NaN,-3.72112202644348,NaN,-3.55045318603516,NaN,-3.34434008598328,NaN,-3.05079817771912,NaN,0.0415064302291706,NaN,0.00179372328466979,0,0.0415064302291706,0.152190241166194,0.0415064302291706
2015-02-16 00:00,-28.5,-26.7999938964844,76,76.9965667724609,NaN,182.033004760742,NaN,1.00000001335143e-10,102.92,102.89,NaN,0,NaN,0,NaN,NaN,0.139233559370041,46.5251579284668,1,NaN,NaN,NaN,NaN,0.0199999623000622,0.0475369393825531,0.0716965198516846,NaN,295.296752929688,344.232482910156,338.345458984375,NaN,0.151105224609375,0.472323944091797,0.748074035644531,NaN,0.0230000000447035,0.0230000000447035,0.0230000000447035,NaN,-30.30966796875,-23.1152862548828,-10.4737609863281,NaN,5.90592432022095,16.3637580871582,24.2581920623779,NaN,0,0,0,NaN,-3.10138549804685,-3.01230468749998,-2.88202514648435,-2.97800292968748,-2.7218078613281,-2.49027099609373,-2.14865722656248,-1.2270568847656,-0.382269287109352,-0.338354492187477,-0.497503662109352,-0.757147216796852,-1.1397766113281,-1.6203674316406,-2.1864074707031,-3.83476877212524,NaN,-3.72134900093079,NaN,-3.55794811248779,NaN,-3.35764241218567,NaN,-3.068439245224,NaN,0.0399488590232882,NaN,0.00178881261616552,0,0.0399488590232882,0.146479146695323,0.0399488590232882
2015-02-17 00:00,-22.5,-23.4,74,74.9948043823242,NaN,174.498001098633,NaN,1.00000001335143e-10,100.96,101.09,NaN,0,NaN,0,NaN,NaN,0.13924315571785,46.5167083740234,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0475485026836395,0.0716890022158623,NaN,294.612213134766,344.232971191406,338.380920410156,NaN,0.153945938110352,0.475686828613281,0.752740783691406,NaN,0.0230000000447035,0.0230000000447035,0.0230000000447035,NaN,-27.2759002685547,-21.7909149169922,-10.3989318847656,NaN,5.89224433898926,16.3677635192871,24.2581920623779,NaN,0,0,0,NaN,-3.09763183593748,-3.01364746093748,-2.8907531738281,-2.98129882812498,-2.73532714843748,-2.50760498046873,-2.16998901367185,-1.26022949218748,-0.382116699218727,-0.323614501953102,-0.503820800781227,-0.761724853515602,-1.14252319335935,-1.62137451171873,-2.18594970703123,-3.83662343025208,NaN,-3.72846412658691,NaN,-3.57014918327332,NaN,-3.37364816665649,NaN,-3.08993363380432,NaN,0.0384601767400969,NaN,0.00178411788534623,0,0.0384601767400969,0.141020648761903,0.0384601767400969
2015-02-18 00:00,-13.7,-13.2999938964844,83,83.9901657104492,NaN,270.563995361328,NaN,0.398999989032745,99.76,99.79,NaN,0,NaN,3.97283571411025e-20,NaN,NaN,0.143170177936554,47.2259521484375,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0487880408763885,0.0721725523471832,NaN,285.687805175781,342.223480224609,338.430847167969,NaN,0.155370620727539,0.469180358886719,0.75495361328125,NaN,0.0230000000447035,0.0230000000447035,0.0230000000447035,NaN,-17.0238403320312,-17.340689086914,-9.50543823242185,NaN,5.71375608444214,16.694206237793,24.4254322052002,NaN,0,0,0,NaN,-3.01132812499998,-2.9462951660156,-2.84662475585935,-2.91940917968748,-2.71365966796873,-2.5083068847656,-2.18765869140623,-1.28635253906248,-0.424719238281227,-0.349890136718727,-0.510473632812477,-0.766638183593727,-1.1453918457031,-1.62247314453123,-2.18552246093748,-3.83493232727051,NaN,-3.72867655754089,NaN,-3.570148229599,NaN,-3.37563896179199,NaN,-3.09838223457336,NaN,0.0370723288130355,NaN,0.00178448996258804,0,0.0370723288130355,0.135931870810748,0.0370723288130355
2015-02-19 00:00,-8.2,-8.29999389648435,84,83.9846420288086,NaN,222.54899597168,NaN,1.00000001335143e-10,99.9,99.88,NaN,0,NaN,0,NaN,NaN,0.14345745742321,47.2542381286621,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0500000007450581,0.073346309363842,NaN,271.685913085938,339.359161376953,338.498168945313,NaN,0.156367553710937,0.458223083496094,0.7536201171875,NaN,0.0230000000447035,0.0230000000447035,0.0230000000447035,NaN,-13.3076232910156,-12.0108093261719,-7.4072326660156,NaN,5.43371820449829,16.9679584503174,24.8275928497314,NaN,0,0,0,NaN,-2.81876220703123,-2.7723449707031,-2.70053710937498,-2.75290527343748,-2.60080566406248,-2.43890991210935,-2.16843261718748,-1.31418457031248,-0.445898437499977,-0.345343017578102,-0.519171142578102,-0.771917724609352,-1.14841308593748,-1.6236633300781,-2.1851867675781,-3.83327174186707,NaN,-3.72888541221619,NaN,-3.57014751434326,NaN,-3.3756251335144,NaN,-3.09834027290344,NaN,0.0356606572932317,NaN,0.00179098499260837,0,0.0356606572932317,0.130755744838279,0.0356606572932317
2015-02-20 00:00,-10.9,-11.6000122070312,88,92.994499206543,NaN,238.895004272461,NaN,1.00000001335143e-10,100.85,100.78,NaN,0,NaN,0,NaN,NaN,0.143671959638596,47.3147468566895,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0500000007450581,0.0735723450779915,NaN,271.296051025391,339.063568115234,338.543548583984,NaN,0.159701522827148,0.459646270751953,0.755942749023437,NaN,0.0230000000447035,0.0230000000447035,0.0230000000447035,NaN,-12.2191528320312,-10.3450378417969,-6.13193359374998,NaN,5.42592096328735,16.9531784057617,24.9074420928955,NaN,0,0,0,NaN,-2.64606323242185,-2.6101135253906,-2.55222167968748,-2.59415283203123,-2.4720520019531,-2.33994140624998,-2.11261596679685,-1.33048095703123,-0.451544189453102,-0.381414794921852,-0.526617431640602,-0.777624511718727,-1.15164794921873,-1.62494506835935,-2.18488159179685,-3.83164167404175,NaN,-3.72909021377563,NaN,-3.57014679908752,NaN,-3.3756115436554,NaN,-3.09829831123352,NaN,0.0343756055538671,NaN,0.00179534563388562,0,0.0343756055538671,0.126043888066191,0.0343756055538671
2015-02-21 00:00,-8.3,-8.79999389648435,85,87.9886093139648,NaN,220.988006591797,NaN,1.00000001335143e-10,101.21,101.24,NaN,0,NaN,0,NaN,NaN,0.143853321671486,47.3335876464844,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0500000007450581,0.073787160217762,NaN,269.527160644531,338.782073974609,338.589813232422,NaN,0.163569229125977,0.4613876953125,0.758071838378906,NaN,0.0230000000447035,0.0230000000447035,0.0230000000447035,NaN,-11.0891174316406,-9.53250732421873,-5.49020996093748,NaN,5.39054298400879,16.9391021728516,24.9835815429688,NaN,0,0,0,NaN,-2.51047363281248,-2.47870483398435,-2.4283508300781,-2.46491088867185,-2.3587707519531,-2.24429931640623,-2.04593505859373,-1.34635009765623,-0.455999755859352,-0.361059570312477,-0.536383056640602,-0.783697509765602,-1.15509643554685,-1.6263488769531,-2.18466796874998,-3.83004093170166,NaN,-3.7292914390564,NaN,-3.57014584541321,NaN,-3.37559771537781,NaN,-3.0982563495636,NaN,0.0332911173695345,NaN,0.00179876380466489,0,0.0332911173695345,0.122067431562863,0.0332911173695345
2015-02-22 00:00,-14.7,-13.7999938964844,89,90.9943084716797,NaN,259.464996337891,NaN,0.499000012874603,100.31,100.41,NaN,0,NaN,0,NaN,NaN,0.14403510093689,47.3661842346191,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0500000007450581,0.0739431157708168,NaN,269.055114746094,338.577545166016,338.636322021484,NaN,0.167900741577148,0.463558471679688,0.760271484375,NaN,0.0230000000447035,0.0230000000447035,0.0230000000447035,NaN,-13.4442199707031,-9.65451660156248,-5.11630859374998,NaN,5.38110256195068,16.9288768768311,25.0398254394531,NaN,0,0,0,NaN,-2.40814819335935,-2.37613525390623,-2.32684936523435,-2.36282958984373,-2.2617248535156,-2.1579650878906,-1.98065795898435,-1.3497375488281,-0.464453124999977,-0.378546142578102,-0.543676757812477,-0.789801025390602,-1.15875854492185,-1.62784423828123,-2.18451538085935,-3.8284695148468,NaN,-3.72948908805847,NaN,-3.57014513015747,NaN,-3.37558388710022,NaN,-3.09821462631226,NaN,0.0324501802799347,NaN,0.00180026092446743,0,0.0324501802799347,0.118983988172339,0.0324501802799347
2015-02-23 00:00,-24,-22.0000061035156,82,84.995964050293,NaN,181.837005615234,NaN,1.00000001335143e-10,101.65,101.59,NaN,0,NaN,0,NaN,NaN,0.144143730401993,47.3063049316406,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0500000007450581,0.0741071254014969,NaN,265.854705810547,338.357391357422,338.682220458984,NaN,0.173218460083008,0.466561553955078,0.762693969726562,NaN,0.0230000000447035,0.0230000000447035,0.0230000000447035,NaN,-14.5580505371094,-10.6523803710937,-5.34833374023435,NaN,5.31709432601929,16.9178695678711,25.0987682342529,NaN,0,0,0,NaN,-2.3577941894531,-2.32309570312498,-2.27084960937498,-2.30911865234373,-2.20383300781248,-2.10056152343748,-1.93048706054685,-1.34415283203123,-0.504888916015602,-0.414495849609352,-0.553503417968727,-0.796209716796852,-1.1626037597656,-1.62949218749998,-2.18442382812498,-3.82692623138428,NaN,-3.72968316078186,NaN,-3.57014441490173,NaN,-3.37557029724121,NaN,-3.09817266464233,NaN,0.0318038313235259,NaN,0.00179792114215374,0,0.0318038313235259,0.1166140456472,0.0318038313235259
2015-02-24 00:00,-20.7,-21.5000061035156,73,73.9935989379883,NaN,175.863006591797,NaN,1.00000001335143e-10,101.49,101.43,NaN,0,NaN,2.97764630516991e-18,NaN,NaN,0.146967977285385,47.554874420166,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0500000007450581,0.0766232833266258,NaN,244.361328125,334.164215087891,338.632568359375,NaN,0.174075103759766,0.460216613769531,0.756389892578125,NaN,0.0230000000447035,0.0230000000447035,0.0230000000447035,NaN,-21.8816589355469,-15.0182861328125,-6.3772033691406,NaN,4.88722658157349,16.7082099914551,25.9471263885498,NaN,0,0,0,NaN,-2.40531005859373,-2.35684814453123,-2.28717651367185,-2.33869018554685,-2.20331420898435,-2.08395996093748,-1.90424194335935,-1.33688964843748,-0.516424560546852,-0.420172119140602,-0.563299560546852,-0.803350830078102,-1.16669311523435,-1.63126220703123,-2.18439331054685,-3.82541108131409,NaN,-3.72987365722656,NaN,-3.570143699646,NaN,-3.37555646896362,NaN,-3.09813070297241,NaN,0.0310899967811199,NaN,0.00179149948761432,0,0.0310899967811199,0.113996655578987,0.0310899967811199
2015-02-25 00:00,-15.1,-16.4,79,77.9907150268555,NaN,201.080993652344,NaN,1.00000001335143e-10,101.29,101.39,NaN,0,NaN,0,NaN,NaN,0.141723319888115,47.5173721313477,1,NaN,NaN,NaN,NaN,0.0173792783170938,0.0499987304210663,0.0769639015197754,NaN,282.379425048828,333.573455810547,338.656463623047,NaN,0.177807159423828,0.463003784179688,0.759201110839844,NaN,0.0230000000447035,0.0230000000447035,0.0230000000447035,NaN,-20.5483459472656,-16.1632141113281,-7.28287353515623,NaN,4.79750490188599,16.6782493591309,26.0643215179443,NaN,0,0,0,NaN,-2.4582580566406,-2.40534057617185,-2.32807006835935,-2.3850158691406,-2.2353576660156,-2.1044982910156,-1.91104736328123,-1.33673706054685,-0.549719238281227,-0.438421630859352,-0.573828124999977,-0.810675048828102,-1.1710266113281,-1.63315429687498,-2.18448486328123,-3.82392334938049,NaN,-3.73006081581116,NaN,-3.57014274597168,NaN,-3.37554264068604,NaN,-3.09808874130249,NaN,0.0304561382312368,NaN,0.00178452058385172,0,0.0304561382312368,0.111672508598095,0.0304561382312368
2015-02-26 00:00,-12.5,-12.1999877929687,88,79.9873199462891,NaN,197.136001586914,NaN,1.00000001335143e-10,101.76,101.78,NaN,0,NaN,2.13959523875928e-07,NaN,NaN,0.143351033329964,47.9167442321777,1,NaN,NaN,NaN,NaN,0.0156364645808935,0.0499940812587738,0.0769544914364815,NaN,320.208770751953,333.605529785156,338.698028564453,NaN,0.178393096923828,0.465599487304687,0.763114440917969,NaN,0.0230000000447035,0.0230000000447035,0.0230000000447035,NaN,-12.2253479003906,-12.1006225585937,-6.87845458984373,NaN,5.00433206558228,16.6783008575439,26.0643367767334,NaN,0,0,0,NaN,-2.42426147460935,-2.38266601562498,-2.31943359374998,-2.36569824218748,-2.23819580078123,-2.1156066894531,-1.9240783691406,-1.34488525390623,-0.567053222656227,-0.450811767578102,-0.583898925781227,-0.818334960937477,-1.17563476562498,-1.63522949218748,-2.18463745117185,-3.82246232032776,NaN,-3.73024439811707,NaN,-3.57014203071594,NaN,-3.37552905082703,NaN,-3.09804677963257,NaN,0.0298003611240894,NaN,0.00178175022612739,0,0.0298003611240894,0.109267992932972,0.0298003611240894
2015-02-27 00:00,-5.1,-7.0000061035156,67,71.9744033813477,NaN,254.981002807617,NaN,1.00000001335143e-10,100.67,100.69,NaN,0,NaN,0,NaN,NaN,0.143486112356186,47.8318023681641,1,NaN,NaN,NaN,NaN,0.0165077466517687,0.0499883964657784,0.0769445598125458,NaN,312.659606933594,333.643463134766,338.741760253906,NaN,0.180277801513672,0.467959503173828,0.766377990722656,NaN,0.0230000000447035,0.0230000000447035,0.0230000000447035,NaN,-11.8599304199219,-10.2566589355469,-5.81806030273435,NaN,5.16119813919067,16.6783008575439,26.0643367767334,NaN,0,0,0,NaN,-2.3443664550781,-2.31015624999998,-2.25748291015623,-2.29593505859373,-2.18918457031248,-2.0836242675781,-1.91123046874998,-1.34958496093748,-0.583044433593727,-0.460089111328102,-0.595343017578102,-0.826300048828102,-1.18045654296873,-1.6374572753906,-2.18485107421873,-3.8210277557373,NaN,-3.73042488098145,NaN,-3.57014131546021,NaN,-3.37551522254944,NaN,-3.09800481796265,NaN,0.0290865715452536,NaN,0.00178236221808141,0,0.0290865715452536,0.10665076925955,0.0290865715452536
2015-02-28 00:00,-5.1,-4.29999389648435,89,89.9856491088867,NaN,280.260986328125,NaN,1.00000001335143e-10,101.19,101.19,NaN,0,NaN,0,NaN,NaN,0.138773798942566,47.6032905578613,1,NaN,NaN,NaN,NaN,0.0150534566491842,0.0496979728341103,0.0768958926200867,NaN,332.432769775391,335.611724853516,338.956298828125,NaN,0.183130233764648,0.469043548583984,0.768934692382813,NaN,0.0230000000447035,0.0230000000447035,0.0230000000447035,NaN,-4.43137207031248,-6.0827697753906,-4.71076049804685,NaN,4.93421173095703,16.6783008575439,26.0643367767334,NaN,0,0,0,NaN,-2.2131408691406,-2.19309082031248,-2.15949096679685,-2.18366088867185,-2.11051025390623,-2.02652587890623,-1.87686767578123,-1.35263671874998,-0.595678710937477,-0.480108642578102,-0.606817626953102,-0.834722900390602,-1.1855529785156,-1.63983764648435,-2.1851867675781,-3.81961917877197,NaN,-3.73060202598572,NaN,-3.57014060020447,NaN,-3.37550139427185,NaN,-3.09796285629272,NaN,0.0284167539716574,NaN,0.00178495245922168,0,0.0284167539716574,0.104194763650654,0.0284167539716574
2015-03-01 00:00,-2.9,-2.39999999999998,79,77.9672698974609,NaN,287.428985595703,NaN,1.00000001335143e-10,99.33,99.32,NaN,0,NaN,0,NaN,NaN,0.138791531324387,47.5002288818359,1,NaN,NaN,NaN,NaN,0.0127431098371744,0.0492185056209564,0.0768212303519249,NaN,379.451965332031,338.862396240234,339.285583496094,NaN,0.185447219848633,0.471108795166016,0.77038916015625,NaN,0.0230000000447035,0.0230000000447035,0.0230000000447035,NaN,-8.29620971679685,-6.49014892578123,-3.85593261718748,NaN,4.8353705406189,16.6783008575439,26.0643367767334,NaN,0,0,0,NaN,-2.09967651367185,-2.08103027343748,-2.05097045898435,-2.07272949218748,-2.01019897460935,-1.94244995117185,-1.8187316894531,-1.3477844238281,-0.628057861328102,-0.487005615234352,-0.618627929687477,-0.843389892578102,-1.19089355468748,-1.64237060546873,-2.18564453124998,-3.81823587417603,NaN,-3.73077607154846,NaN,-3.57013964653015,NaN,-3.37548756599426,NaN,-3.09792065620422,NaN,0.0278246050494771,NaN,0.00178705434898208,0,0.0278246050494771,0.102023551971338,0.0278246050494771
2015-03-02 00:00,-21.8,-22.0999969482422,75,76.994514465332,NaN,159.044006347656,NaN,1.00000001335143e-10,102.79,102.75,NaN,0,NaN,7.8822847626725e-07,NaN,NaN,0.232233583927155,80.974609375,1,NaN,NaN,NaN,NaN,0.0196911375969648,0.0499346330761909,0.147971600294113,NaN,352.938507080078,351.715240478516,346.019653320313,NaN,0.1407275390625,0.270928436279297,0.557536499023437,NaN,0.0230000000447035,0.0230000000447035,0.0230000000447035,NaN,-18.0380462646484,-11.7858337402344,-5.22064819335935,NaN,6.94472789764404,17.5636100769043,51.2652435302734,NaN,0,0,0,NaN,-2.03116455078123,-2.01068725585935,-1.98007812499998,-2.00253906249998,-1.93967285156248,-1.87494506835935,-1.76154174804685,-1.33347167968748,-0.629858398437477,-0.511053466796852,-0.631018066406227,-0.852453613281227,-1.1965393066406,-1.64508666992185,-2.1861633300781,-3.8168773651123,NaN,-3.73094582557678,NaN,-3.57013750076294,NaN,-3.37546873092651,NaN,-3.09786653518677,NaN,0.0272400715362016,NaN,0.00178641346904346,0,0.0272400715362016,0.0998802576403519,0.0272400715362016
2015-03-03 00:00,-22.1,-21.5000061035156,75,73.9936065673828,NaN,176.455001831055,NaN,1.00000001335143e-10,101.53,101.56,NaN,0,NaN,2.89485189514406e-17,NaN,NaN,0.235705077648163,81.2632904052734,1,NaN,NaN,NaN,NaN,0.0199994742870331,0.0499996654689312,0.164237290620804,NaN,323.158203125,351.740692138672,347.582763671875,NaN,0.129811340332031,0.236337112426758,0.520862670898438,NaN,0.0230000000447035,0.0230000000447035,0.0230000000447035,NaN,-25.8776153564453,-19.1480773925781,-6.55634155273435,NaN,6.46300077438354,17.5869159698486,57.0861206054688,NaN,0,0,0,NaN,-2.01578369140623,-1.98996582031248,-1.95197143554685,-1.97992553710935,-1.90497436523435,-1.83478393554685,-1.72055664062498,-1.3172668457031,-0.650396728515602,-0.528997802734352,-0.644079589843727,-0.861944580078102,-1.20242919921873,-1.64798583984373,-2.18680419921873,-3.81554341316223,NaN,-3.731112241745,NaN,-3.57013487815857,NaN,-3.37544870376587,NaN,-3.09780979156494,NaN,0.0267153372049076,NaN,0.00178310521704564,0,0.0267153372049076,0.0979562346677679,0.0267153372049076
2015-03-04 00:00,-13.7,-13.6999877929687,64,62.9834785461426,NaN,226.317001342773,NaN,1.00000001335143e-10,99.28,99.28,NaN,0,NaN,0,NaN,NaN,0.234668850898743,81.119026184082,1,NaN,NaN,NaN,NaN,0.0198687836527824,0.0499982535839081,0.165699616074562,NaN,306.025787353516,350.639556884766,347.649078369141,NaN,0.132177337646484,0.237001983642578,0.522431091308594,NaN,0.0230000000447035,0.0230000000447035,0.0230000000447035,NaN,-18.986196899414,-18.7406524658203,-7.55753173828123,NaN,6.07912540435791,17.531364440918,57.6053199768066,NaN,0,0,0,NaN,-2.01779785156248,-1.98871459960935,-1.94656982421873,-1.9776672363281,-1.8946594238281,-1.81864013671873,-1.69919433593748,-1.30487670898435,-0.679724121093727,-0.538641357421852,-0.656927490234352,-0.871801757812477,-1.20859374999998,-1.65109863281248,-2.18756713867185,-3.81423330307007,NaN,-3.73127555847168,NaN,-3.57013249397278,NaN,-3.3754289150238,NaN,-3.09775304794312,NaN,0.0262152500096434,NaN,0.00177873663157262,0,0.0262152500096434,0.0961225825552067,0.0262152500096434
2015-03-05 00:00,-14.5,-14.1000122070312,82,79.989128112793,NaN,245.800003051758,NaN,1.00000001335143e-10,99.83,99.85,NaN,0,NaN,0,NaN,NaN,0.233367085456848,80.9779739379883,1,NaN,NaN,NaN,NaN,0.0181274563074112,0.049996018409729,0.165683895349503,NaN,325.617126464844,350.655212402344,347.682098388672,NaN,0.135376541137695,0.238160247802734,0.52562060546875,NaN,0.0230000000447035,0.0230000000447035,0.0230000000447035,NaN,-11.3044189453125,-12.1914123535156,-7.55875244140623,NaN,5.8972544670105,17.531364440918,57.6053199768066,NaN,0,0,0,NaN,-2.00272216796873,-1.97553100585935,-1.9351867675781,-1.96481933593748,-1.88422241210935,-1.8078674316406,-1.68717041015623,-1.29788818359373,-0.687475585937477,-0.541204833984352,-0.670141601562477,-0.881872558593727,-1.21506347656248,-1.65436401367185,-2.18842163085935,-3.81294655799866,NaN,-3.73143601417542,NaN,-3.57012987136841,NaN,-3.37540888786316,NaN,-3.09769606590271,NaN,0.0256820980246904,NaN,0.00177496790510008,0,0.0256820980246904,0.0941676933488241,0.0256820980246904
2015-03-06 00:00,-24.5,-25.2000030517578,81,79.9962768554688,NaN,200.830001831055,NaN,0.0160000007599592,100.63,100.62,NaN,0,NaN,0,NaN,NaN,0.233347564935684,80.9385604858398,1,NaN,NaN,NaN,NaN,0.0176951754838228,0.0499935150146484,0.165668085217476,NaN,328.361236572266,350.672760009766,347.715240478516,NaN,0.13868684387207,0.242178573608398,0.528713562011719,NaN,0.0230000000447035,0.0230000000447035,0.0230000000447035,NaN,-22.3496307373047,-14.7545532226562,-7.2248596191406,NaN,5.8104100227356,17.531364440918,57.6053199768066,NaN,0,0,0,NaN,-1.97110595703123,-1.94357910156248,-1.90463867187498,-1.93350830078123,-1.85666503906248,-1.78607788085935,-1.67246093749998,-1.29385986328123,-0.697149658203102,-0.561468505859352,-0.684393310546852,-0.892248535156227,-1.22174682617185,-1.6578430175781,-2.18942871093748,-3.811683177948,NaN,-3.73159337043762,NaN,-3.57012748718262,NaN,-3.37538886070251,NaN,-3.09763932228088,NaN,0.0252012268394657,NaN,0.00177276172971523,0,0.0252012268394657,0.092404500186252,0.0252012268394657
2015-03-07 00:00,-22.3,-23.0000061035156,83,81.9957122802734,NaN,175.932006835938,NaN,1.00000001335143e-10,100.34,100.41,NaN,0,NaN,3.06360621649277e-20,NaN,NaN,0.239196345210075,81.4513778686523,1,NaN,NaN,NaN,NaN,0.0195272583514452,0.049997366964817,0.167728453874588,NaN,285.629028320313,347.841125488281,347.749603271484,NaN,0.139099090576172,0.243186859130859,0.528869506835937,NaN,0.0230000000447035,0.0230000000447035,0.0230000000447035,NaN,-22.6704315185547,-18.5119384765625,-7.71658935546873,NaN,5.56079196929932,17.391134262085,58.3275184631348,NaN,0,0,0,NaN,-1.96262207031248,-1.9325012207031,-1.8909973144531,-1.92191162109373,-1.84128417968748,-1.7703918457031,-1.65851440429685,-1.28983154296873,-0.720800781249977,-0.580725097656227,-0.698522949218727,-0.903082275390602,-1.22873535156248,-1.6615051269531,-2.19052734374998,-3.81044220924377,NaN,-3.73174810409546,NaN,-3.57012486457825,NaN,-3.37536907196045,NaN,-3.09758257865906,NaN,0.0247649831810052,NaN,0.00176916040911352,0,0.0247649831810052,0.0908049378126799,0.0247649831810052
2015-03-08 00:00,-17.4,-17.7000030517578,90,87.9948196411133,NaN,191.026000976563,NaN,1.00000001335143e-10,99.02,98.98,NaN,0,NaN,0,NaN,NaN,0.238975346088409,81.3745269775391,1,NaN,NaN,NaN,NaN,0.0198896508663893,0.0499986186623573,0.169189512729645,NaN,265.495971679688,345.787811279297,347.779937744141,NaN,0.142755462646484,0.243855850219727,0.529649841308594,NaN,0.0230000000447035,0.0230000000447035,0.0230000000447035,NaN,-15.0448669433594,-16.1072143554687,-8.04465332031248,NaN,5.28066968917847,17.2889137268066,58.8407173156738,NaN,0,0,0,NaN,-1.96893920898435,-1.9392150878906,-1.89639892578123,-1.92804565429685,-1.84406127929685,-1.76846923828123,-1.65216674804685,-1.28705444335935,-0.738226318359352,-0.598303222656227,-0.712194824218727,-0.914007568359352,-1.2359680175781,-1.66535034179685,-2.1917785644531,-3.80922341346741,NaN,-3.73189997673035,NaN,-3.57012248039246,NaN,-3.3753490447998,NaN,-3.09752583503723,NaN,0.0243239591850719,NaN,0.00176383389807076,0,0.0243239591850719,0.0891878577652388,0.0243239591850719
